fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.023298948576535,0.37426617789675415,0.47573868993186796,2.8901441917696373,0.02854779058016495,22.951361328880658,84.34745323386224,0.9881630296204243,3.3250895011837533,0.5085525645256526,12.230196909915684,7
6.596550848784008,0.290265791136208,0.5535336862012863,7.436217460497692,0.05722268218892977,58.01748428556549,145.5904966021377,0.9964408683975611,3.107277273905858,0.48192576035239093,9.183657568335443,6
5.516935924455645,0.1965896597310847,0.28683966774710234,3.699340611840427,0.04162713543022889,23.72086239477749,80.18924863274114,0.989630900690065,3.29356888823309,0.5735504475007225,12.50704548661957,6
6.5329464829681845,0.21478480736847166,0.318692855848918,1.3747055792348755,0.05362692277896028,43.57261189972275,169.76503284644616,0.9904805741013574,3.5607690625641544,0.448581100421596,10.112367013344251,6
7.95930447998563,0.8175273457756107,0.46862596079352614,0.8142649988759757,0.046021769581491956,2.082619088880777,113.34438391139348,0.9923219687355354,3.269796990418618,0.524839441432549,11.616629360847952,5
7.8704097599327625,0.27812604162030274,0.18596611567618831,11.27381127782484,0.03690500332233445,18.412391377424704,155.38137221215382,0.9989497142134504,3.1439958593864747,0.6299203213628407,9.000403571026908,5
6.3298433638437075,0.3391752324017713,0.3301225753538968,10.181761067053213,0.05933708013028394,54.97525521194606,180.92877040955415,0.9953240235486449,3.329965151143366,0.5063679470132901,10.01474536672925,5
8.494400310120493,0.20666051216322043,0.1434582153632595,10.305868498089856,0.053260680546953924,21.97742465939983,171.25314265993472,0.9949637391035513,3.254137989446131,0.36316628243129856,9.259380149606626,5
7.9352436056087186,0.2671714801170798,0.39563872165568875,11.916064440802375,0.05281735740745919,24.113298020038574,136.34310745900567,0.9927858220902087,3.0282969648784865,0.3192492733767186,10.882396592284366,7
7.868412328365304,0.25354512671854845,0.4456558163963779,14.742027643867331,0.1019214826568417,63.30969724446374,231.98882670686842,0.9980101591842206,3.127737096836003,0.5621998966081715,8.97235865573953,5
6.828100393240314,0.32926742408764853,0.3308951974327039,6.131305099000993,0.03178185840525772,39.98451046969833,117.13420958920538,0.9877838554486087,3.325613506915143,0.39638137246174193,13.04009075148873,8
6.881839390717232,0.38755172691096546,0.4952628279253416,12.788987995101529,0.04236721274553307,31.864110235476534,105.27899008938078,0.9958082013492237,3.0542962056124567,0.44124006861066567,10.651791445029279,4
6.614092664724053,0.28319973717266506,0.3550516425645217,1.3906358560292655,0.041773550379826455,7.030499742114405,111.00675887161401,0.99463533771903,3.1708690944048095,0.5235155965063332,9.698376632863898,5
6.439973341165715,0.2276152878327085,0.6358917559939395,19.899392618664507,0.04313253037503417,51.77212943939027,173.78939328552832,1.0011891826898216,3.03228222058911,0.516837777146116,8.730130272160435,5
7.216112152114381,0.24906952455245204,0.2641025357195725,1.903526054953811,0.03347653275764496,43.7202600138269,133.8038702016717,0.9941122598764354,3.0030028224360445,0.4659674439102615,8.820772388073044,5
6.6785600992668135,0.36015763241722093,0.30490184829135153,10.941819713804415,0.02941415532481644,8.749776932772487,126.09766126921699,0.9960066368863943,3.1526826735516944,0.5199708199391467,9.395701834025205,5
9.112284128133114,0.2451522741957571,0.3793803994934833,7.848610516075953,0.05461754387156313,13.068440474119136,57.23931412839829,0.992996606788025,3.0603157377633554,0.551304878315967,10.727823609558602,4
7.826044905151456,0.19680249546943412,0.29609730436568577,3.3479164918172226,0.0450394874069501,33.28941334563191,99.63429451282094,0.994823784219451,3.273148831132803,0.7469904003373729,8.530783548658711,8
6.912294949368418,0.2197511818551464,0.34160850841808305,16.591895473427655,0.05196242105704261,39.118309436131874,198.97769332170282,0.99977739907501,3.114904744535023,0.3727030101809511,9.045796054306058,6
6.772461378544934,0.29615599680715526,0.3191816159088585,2.6434700643052924,0.054383046614714575,35.4719498437309,164.84813626615954,0.9944433584767525,3.398924125214918,0.6204261291669149,9.662663397987302,6
6.292954138897573,0.5192231687003899,0.06090707693147568,10.931800835028127,0.06938571895689213,28.588466275468065,171.71000077569252,0.9990014257477332,3.199196619140944,0.4496751078108199,8.989796066908777,5
7.321823172928123,0.18390409584559167,0.2937898298465423,1.2584384992762006,0.047791337823990844,13.300267791974415,63.26442197713392,0.9903599770764696,2.89031466188794,0.45117890502324,11.350254269655435,4
8.381463085308662,0.1510317574649702,0.4519392451721294,3.3035251943839037,0.05149743632569224,12.324867900246456,70.88965273523381,0.9899452985984074,3.3406784829987153,0.4662288644910961,9.573115091773976,6
7.5229901572934015,0.2951522318910607,0.3089749569239853,2.995968147722119,0.03713264187359627,32.60734942582003,115.33563663068853,0.9887637410135983,2.9849141994884385,0.5854338297087164,12.955701295999381,7
6.194909495308525,0.4323904551592279,0.26073793200127465,3.67204825346804,0.056246693086726696,43.839810724377294,132.1813347849941,0.9920333685305311,3.4069593496555868,0.6835844431672142,10.483292628141971,6
6.716325190254612,0.29780665482637847,0.48361918472299625,2.2369131604535797,0.04841496022730901,40.548116255145445,183.56778170764494,0.9944137394177736,3.139586141413123,0.6268462066853973,9.888106885588899,4
8.414496937234961,0.13653938825548192,0.30846570628922976,1.1759718478266121,0.035324066658677385,57.88756924112859,134.18685427885293,0.9879699306197218,2.984245820138375,0.3084017398112375,12.947590796655533,6
6.627708541181695,0.3536538416160354,0.5613965631203796,1.0812591860370284,0.03199810976796614,12.464964020981705,108.62999129734824,0.9947511343399299,3.0639941087743185,0.4676822039472486,8.380748109568874,5
4.975288872355059,0.42673091675987695,0.4586728826090855,2.039965602610141,0.044461130130207374,46.69917362694586,139.20575856105455,0.9923813606603734,3.2943115201560236,0.9552840335068858,9.696139268785466,5
7.199043278930013,0.27780246697788974,0.2129228645483068,12.166789555277953,0.05217789599889259,47.79913109936232,195.13217378876186,0.9983575869576119,3.0932040486257115,0.6592279041197038,9.167722575240944,5
6.136672242269654,0.24635895097763055,0.4468724324742579,13.607296990297383,0.04630359245483423,76.80559009534748,163.47799025196255,0.9985092951721146,3.2974623968091725,0.5381508152043668,9.348192558983168,5
5.888750148247016,0.22279196691104347,0.17592715592718242,5.896169693138158,0.04802142393587668,37.078981316083464,192.73514801598066,0.9973170918398819,3.273470606326353,0.3405885709780765,9.013594658204278,5
5.905363580800571,0.21957089656029985,0.4071585235762763,3.765513117229191,0.03421730438673996,16.46053555930096,101.78445345080192,0.9916894326277917,3.370115757413245,0.35897120923439574,11.332838324611805,6
5.977815326221999,0.3230526016217407,0.2594749531540822,3.6828352671756543,0.04122336207223295,3.359883440009498,87.21906957036485,0.993436042868317,3.4179928617549202,0.3950317230505143,11.861767760180546,6
6.656137258056022,0.2580446203037953,0.2053375198104867,8.310983511152505,0.05877016947522573,42.22283809960459,141.9004093953241,0.9962917447493727,3.0071453747608192,0.42355555902976,10.600857520949528,6
5.702442569014607,0.2698883108679871,0.3658291652716047,11.512353206275451,0.04191716420134982,40.23587120640268,139.37264432699376,0.9951371878121886,3.1653148777702937,0.5353574352834386,9.849245552369966,5
6.6709112673347395,0.24333613323744993,0.30591468027283564,8.807739307285686,0.04734813636794085,32.44968753183624,212.65232122019165,0.9960791288943971,3.246511604254424,0.3737019001882952,10.468845840842548,6
6.698939700909925,0.16080427003208292,0.3357888636841376,5.9499268108496945,0.03358709576403286,32.0677138873155,117.5083769227402,0.9935288993239428,3.1072628300739624,0.3720773660443957,10.76824565225647,7
6.395839769060256,0.43042796202917394,0.39306067039228026,7.965365055061254,0.02741051631427361,17.16501317809914,125.22096194559337,0.9995933880627671,3.38608552941696,0.5174099609194387,8.593284928016143,5
8.005574514256258,0.22937584968359684,0.33074860264186584,1.954212379759709,0.0286448171184907,21.738168593903378,133.67977274885413,0.9917097579096924,2.9317767263248387,0.39181382403512505,11.876674094118094,6
6.073804711400482,0.38019882939109156,0.18081674186724853,9.935799515497473,0.04256768554159422,22.204637885402565,144.40548380100424,0.9931062148385474,3.322771457926956,0.5765416360110526,11.400364797854094,6
7.72359083667402,0.19156923802941822,0.36675896882852277,4.782766363801301,0.03419478665868331,38.1535383990702,152.51218787406378,0.9936781591307065,3.4330865434179336,0.5242225504963341,10.799502843009568,6
7.331139454248749,0.224227085417447,0.37440445359726193,16.888707529699296,0.06587839990244482,30.844044514109488,173.24072101193337,1.0008995558854974,3.2324840345450947,0.37738716140582707,8.330353081292406,5
7.899531077395001,0.3738449452959238,0.21285042591500294,0.864661346722405,0.035801417433598784,41.90482985802792,117.77545803972994,0.9918088091198128,3.1920842872903816,0.573705296314066,11.224216042099652,6
7.762524752422355,0.40329307445310464,0.0966427920861755,8.057020465240365,0.03851757157715728,38.41416728825392,191.19031894244216,0.9950098086455843,3.123448114884107,0.48617674581924564,9.220743172374121,5
7.260896068223543,0.35967491225771514,0.3655727919882413,3.3103763029109117,0.04139860472754441,29.474623550360455,111.70797486066154,0.9921135399130017,2.9652695499882267,0.4098329554568925,12.64515572641043,6
7.385063024790635,0.27210935486714416,0.27190008901704954,6.776370314906577,0.038107249026444995,44.91560940737612,103.27772688214253,0.9912913193997809,3.359983858068501,0.4031956458848619,12.15171591605596,8
6.811834373158332,0.16560911478106102,0.3440893863328582,7.456123779231446,0.028739577154755214,35.23653187559763,163.60543035836184,0.994012455814529,3.178997714471056,0.35007480817195696,11.23461991132105,7
6.702000812276989,0.6745250465063781,0.2664510186313445,3.5212293759167035,0.03323286105879524,25.742330041861855,118.10053640347803,0.9878089531029345,3.114071281548373,0.4997374849434037,12.652681374514904,6
7.446333656746459,0.22380370125539684,0.286849686504185,2.6044743680039057,0.038634647811831915,66.97585701329609,145.51052155227495,0.991089949096341,3.2795618352947837,0.6842864503706932,11.186863319846017,8
7.654556524337095,0.25792924901916964,0.2902689922097355,3.6264902607660443,0.027216741546967328,33.81822231162477,103.92463982242644,0.9917090106522787,2.9958377713413364,0.37370425573579397,12.352436674948889,8
7.476860671422892,0.4899946282635634,0.35059544693198885,10.149456623088103,0.0436362438449816,19.87240788351475,99.85048952106509,0.9906705570319805,3.15737597467269,0.4850263104488862,12.812017329676658,8
6.900748312067819,0.42615878115675376,0.3098600406066686,6.086943453702812,0.03945157660950792,10.705675793069895,97.24475590128543,0.9938572208642549,3.0627085943465353,0.3344377100453189,10.989171650853965,6
7.349849739660289,0.18056346814932145,0.266290524477291,6.927460197632743,0.16678628977352328,33.1988139436709,189.72053872211103,0.9972538646213489,2.9565769746888364,0.4620591529631669,9.18415821142078,7
8.139905691942326,0.19541973671530266,0.41782082536515563,0.6955870541310423,0.04041973851870249,14.614842045146275,126.95984786060482,0.9921753424635147,2.990960935500972,0.5389728779633275,11.128423684253107,6
5.932232715757222,0.31238928287935364,0.2523077708253834,4.029253201425358,0.04362250528205114,21.555221986898317,108.13141282499927,0.9917061244135499,3.4276742691426225,0.5236735088601201,11.223925409984302,5
7.213324920814686,0.8093729931419804,0.33609562731693776,0.777974658276419,0.05851496529357099,44.31826055643943,115.75430313295456,0.9943982004095449,3.164839084726973,0.5041167696904608,8.997328794062652,5
9.703096250146208,0.4126803074724388,0.46150726796743635,3.4908374106746014,0.036096669053010504,13.86477835373203,27.53179937095695,0.9946902422444491,2.8404471147659813,0.5438493811863976,9.883639735401632,6
7.296098074969196,0.2802613964331512,0.38867928348790054,2.3982963112141205,0.029886712257915782,26.57418799905761,161.65257913509961,0.9898428973642281,3.2183712683318877,0.3884017333925968,11.317907989577705,6
6.3153944269850415,0.33852576338884416,0.3224512231047224,1.0296739938374824,0.042365154572666805,36.72967061127098,110.59633103279165,0.9921905811332292,3.4110657442282584,0.41493375443019936,12.713943812388782,8
6.71042850608181,0.2489847577256452,0.32285718958845017,1.279969320833755,0.031404579806272995,41.05713030646805,159.74749235749178,0.9940781459519167,3.4124569426457274,0.5348318147783707,9.770063322051902,7
7.345525451662007,0.22981058016680608,0.29199540135534435,0.7822733585762733,0.050120542795392305,14.877412212128961,61.520140155369035,0.9889542700246202,3.329751141163847,0.623178108467846,12.032678960022162,7
6.4044067411469285,0.4678049592452166,0.3064442106809142,8.489669414591123,0.049230820919660384,44.819619175836024,167.29799500156943,0.9966140877380393,3.1032659084003016,0.4945104622569754,8.835402175965895,6
7.0413984950397115,0.1535423400248606,0.5656099034493064,1.2678221407098964,0.054251161286948194,5.92064096308613,98.14299477143602,0.9941287928246173,3.0456642046139057,0.37365087312355794,9.416923379203764,6
7.143938956979977,0.23114820916068216,0.27243177168603716,2.3952968407046487,0.038149027163017935,13.892241558818883,36.023628573206246,0.9921167685240575,3.0618797279346714,0.4568090259483934,10.75156204131637,4
6.641812745577309,0.11972893505754639,0.26861852312125295,1.57398443464135,0.037635025524916266,43.362850754858435,111.93711071396854,0.9945194839123015,3.5362034305890853,0.4766148384980056,9.789574888990686,6
6.822624485211037,0.24290146026858447,0.2569858648290412,9.661958614363492,0.04806899332383146,84.94952059505007,194.22940904282768,0.9933763228436594,3.2437548206060205,0.7944195273076696,10.339610297598078,6
6.491262442460628,0.20258603124861876,0.3662393536827625,2.4694116011937695,0.04390811358946681,11.302484937662658,106.6966025327037,0.9931266633167912,3.1492710251584835,0.5039956051598544,8.97018158240119,6
6.697903932304974,0.2582769998234248,0.31547344935814253,8.880652775214449,0.06041193958143179,7.129650505218232,117.25773881921432,0.9966058842227399,3.14376301915132,0.5891467507096624,9.615060132824398,6
6.679721781575119,0.1762512816083998,0.4631959017145681,2.36230808777034,0.04077823305918189,29.75396820684945,119.52416067858344,0.9927456813460394,3.1251740599549134,0.335774412526916,10.082850832799034,6
6.216902904538546,0.34962205469753777,0.3701537035008436,2.128013796668857,0.025941278023824756,9.37533843734097,101.49970159885412,0.9900946867825546,3.200215798706602,0.44009051596378695,12.266370874693346,7
5.367119702605876,0.3234701254762761,0.4838803152977614,4.580465578630491,0.04902298853675495,39.89099627106768,191.5647527260459,0.9948936906661267,3.211115547857666,0.4444911402956394,9.737786842713632,4
7.462739873340385,0.3208739283767542,0.5102013177130023,13.804216370066587,0.03912863207094127,59.30742433276892,165.4505971250985,0.9961096798033786,3.105425021487109,0.47978433488303834,9.22442484690619,6
7.487264213459411,0.2965808436586896,0.2538669989799617,1.9620287825760894,0.02998383656399638,35.48695816025339,166.70024743664192,0.9919532882637104,3.0753285914393653,0.5807920004353007,11.403820268597372,7
7.124565060135021,0.3774420990242117,0.3107435483633198,10.770037855903226,0.04337857733496215,16.41094531463183,125.23868780837999,0.9963166511866876,3.038968220263362,0.4470121250632881,9.514618924400898,5
7.23083078750322,0.34596005521547263,0.30912114789262907,7.154838701644863,0.04645386986296866,58.6377395837474,178.70014077913712,0.9955494964390961,3.4431160620492887,0.38938194218174327,9.022139043088158,5
7.301683540600079,0.13050453550259922,0.40599748075803793,1.2211792987698025,0.026471818191252564,17.960770409473056,124.77335817950349,0.9922023265359303,2.949580363793352,0.3844305970018862,11.959387670028626,6
10.378472143150557,0.15522000211741765,0.3062680844049453,7.016344244006729,0.047384605046172895,39.87830290531791,128.54090342189363,0.9940353313776679,3.2056207665829137,0.36228630260758454,9.663503600658085,6
6.975906238671411,0.24087710496662884,0.16676134641685023,1.1228211447270793,0.03047833438355761,27.52878885062747,120.9877273206062,0.9912490123529515,3.0925105237320665,0.37907582822838154,11.462973608181489,8
8.410229909280417,0.2530189947987825,0.37631692966893737,2.238960066161203,0.05103574808120426,57.15355952105311,99.9455201607892,0.9906102917284662,3.2045510020188734,0.2762140140530933,11.605305059839376,6
6.6051441559999935,0.2661832303276492,0.25431107044265566,9.302219432280715,0.04718239531457557,44.40123155695904,184.23757907665728,0.9959730414808982,3.154026786770222,0.4867462273674295,8.995872131974815,6
7.3445064904328525,0.2683778632628824,0.2798725701395632,11.084629362901591,0.04665359730606421,25.09926362135333,103.5128461811763,0.995555249415757,3.142962068857459,0.45797269909536464,9.643559963113644,4
7.009002915307648,0.7113768779378171,0.30592229679681404,7.8472956539622745,0.05897235616241382,13.088110756122633,103.64528378326777,0.9963686404540796,3.1222735906262553,0.5821521720609687,9.006499235667537,6
7.637751692039342,0.5422250599686319,0.31947709061911395,2.9805807606535293,0.05361750287002284,26.914754778603495,107.2762824193305,0.9939790581537405,3.159600258729212,0.3277013280224391,9.012874855721087,5
6.748626319511237,0.2702211270941256,0.4392917998136793,1.6157019496958869,0.06339377060267919,39.50500116442703,160.56833453536555,0.9905700001086031,3.043963952456831,0.5394833132658293,11.166030239370235,6
7.247645696538555,0.27666054925907757,0.3462190770477495,3.832315151923253,0.03438063518255056,14.550955341163972,160.40941517543618,0.9917539288988034,3.078826331716674,0.6425455276993424,11.573624270308798,6
6.669771059934163,0.08243046666819892,0.3693784904911908,2.572381695768745,0.03705545022130228,30.6143281774742,125.41939383401693,0.9871861535247741,3.341041061222155,0.5066308218089124,11.754233308061751,7
8.440032048726236,0.16394738419221458,0.17475144545328358,0.7169189446236189,0.04028833152005197,6.860097158165086,64.95483747080372,0.9909366665143802,2.8914314947187907,0.3541998549938087,11.14852480759122,5
7.862010560819964,0.3624235794037259,0.24520672445906705,4.014073438178229,0.026000862386780402,62.75821246947747,236.5509941235592,0.9964148215140619,2.995443950854034,0.6254574580719383,9.535828339177804,6
7.229843356072544,0.20566528534817363,0.34274132030645976,2.6265100629629194,0.05324515526899623,17.479024625251622,80.48240811444145,0.9887540617691803,3.136266886589556,0.3742886936694742,12.308808629746315,6
6.752385933226112,0.14368173234866477,0.29490961647298186,15.010438277246415,0.0461327606731421,48.65564711930042,195.61722034291293,0.9976412580902784,3.217345750348126,0.5842885859583016,8.98197006527338,5
6.095903608024658,0.15097671366829507,0.29003249256692554,0.9000477355668549,0.029960020396533907,40.17587737595012,178.1297790852031,0.9902996560886712,3.3718905214777743,0.5841121651486432,11.46888053485489,7
7.706708954174703,0.2360426046445114,0.5744908085335372,10.058124445640804,0.05451457411966969,63.775646338731676,214.73954517923391,0.9963964432420582,3.1615766948315067,0.46493358993591866,8.669192127470973,5
6.727734176403288,0.27467487334864826,0.2334619612494782,7.011015567392524,0.04482933886358806,30.707778345727878,173.39659447066919,0.9924797035146774,3.04864979538964,0.3695556865423727,9.459009138542328,5
6.315452197422591,0.21179351542068903,0.028866078265063853,3.611386315135052,0.058312008176930594,9.712978289660501,99.58799092893693,0.9921904757458915,3.5212139763147206,0.37969197536810567,10.554692215508075,6
6.503988542675322,0.31446877693735303,0.15825664748408347,3.1727496624879072,0.03792955073428142,11.74287486138717,95.79475899615713,0.9932071812015788,3.2442468336022183,0.35044473875254945,10.09349172766256,6
6.638016528029202,0.1899056484988732,0.1718453307692779,1.4388889285348205,0.03056072187548249,33.845816781348255,127.92437240326517,0.9917832302626217,3.236689525684185,0.509907625698316,11.967800611063245,6
6.495701190943359,0.3937647871626977,0.3502930888857775,0.6581170007351066,0.012580290892490064,22.985789989987467,108.68049491503135,0.9897066685127687,3.226793463402635,0.3758176036174618,11.86483418575354,5
5.982544070708955,0.28829949563100893,0.1463691824243441,15.037029081621993,0.05450197987741002,40.56544878245243,177.04667547950064,0.9991718372867522,3.0855890465387397,0.576162401983668,9.162961235487414,5
6.4185534940959155,0.38149600087884356,0.2131239503178855,17.07934834618808,0.06905436160481063,42.76034665316897,173.12298574949884,0.9991737235669762,3.168964488989694,0.48774104887078884,8.782501184366504,4
6.981974593644621,0.1777169826771357,0.36327627988327177,2.566802025762133,0.012367778788326022,37.34090813829326,154.27423416186,0.992285877733661,3.010272417759007,0.9791315173563466,10.628329659154094,6
7.313822197677511,0.2284671703209081,0.3636236600613155,8.661976356619961,0.04465520695461596,27.619496233960717,112.25686727394611,0.9940868679470529,3.2871021083390346,0.5596399286721209,10.414336641192639,7
6.571574663975152,0.2988064183619794,0.19353011649778404,3.488439849410487,0.03951287655439589,6.214170606038369,72.11531040486517,0.9899677291401632,3.10223230071445,0.3391417631130994,11.923554492152881,7
7.598470314540237,0.14071539474558675,0.10550937047025531,10.317204208868173,0.04888059355447161,32.26326879618917,157.392777805699,0.9967253831863353,3.1228910949943036,0.38487518303800694,10.194690521042,5
6.994819616480611,0.25287599170409025,0.19860623009796785,1.01353847309421,0.05586708870420275,37.37569943597464,130.59785559320807,0.993276025674865,3.1169295199997666,0.365869260576772,10.405904723993443,8
6.699718528499421,0.2926931407596405,0.28272997297357744,5.261264356409939,0.03424700695730544,35.19344421510936,102.76061112164206,0.9897452669947691,3.1787724323415394,0.5965135074454434,12.411038697505573,6
6.615844605441159,0.3897352108213817,0.36458981134555557,0.8961401907374386,0.04141593330140941,19.31797820699303,128.32186387070632,0.9886151891137163,3.5914826085144127,0.3860321532993253,12.878911173797453,7
6.4287377155686,0.32510537840544296,0.4388360891071145,6.057414155985887,0.04648022513884106,44.79374649000573,143.39730500853474,0.9965051675014951,2.995106659610779,0.5703819784527341,9.533777719554312,6
6.598945042005202,0.3304717157427701,0.30410884426443513,8.91538697982899,0.054121134511390376,16.515733796654576,158.4333487961311,0.9954138822097308,3.1671145935578005,0.47908754590699826,9.83931431414665,6
6.819956540595485,0.11934898210411594,0.3933483821174772,7.025960046284547,0.05149763621275142,21.40146270303076,121.15970487217422,0.9971818953765313,3.1827281655116373,0.36592442320998914,9.20372472308311,7
7.833521793006375,0.2276391722056629,0.34834380511659796,7.613305580729216,0.04601809829936081,64.0958891846102,213.7984266828627,0.996906776344179,2.9284820087737176,0.3509408122302811,10.094313726402234,5
5.346864368410292,0.26840834943223973,0.413209300056136,3.4086121620103285,0.04144895618626521,21.53954361962806,84.76883062646962,0.9899970520453172,3.1835989833824816,0.40701484821567374,12.06280204928182,6
6.325887362638824,0.3482839055578129,0.262650409001093,11.95569222356889,0.04555109655606607,41.8601004405887,154.27125891617115,0.9980997559056229,3.1047566665250463,0.4985352097638826,8.74798699408008,4
7.178799079391357,0.166140565919108,0.2504667170476208,14.824460239441917,0.05863589582948614,25.088720356925123,202.10302904171942,0.9989110354597559,3.320923194076464,0.6155644126577936,9.55043042547014,6
5.772035566252442,0.4120414080127043,0.23869848052258533,3.130913432810866,0.059117509491714786,18.573233653718425,104.40538482996445,0.993107184917456,3.3269687773787293,0.49061267196705277,9.32009020950202,6
7.328402222062845,0.2565048027621445,0.2805553522984436,2.0476506613190466,0.14473027731183935,4.420690549282544,105.49386324859746,0.993959893805672,3.1331473254096633,0.5964413469027392,9.012901044545584,5
7.133213305444252,0.22938388560897402,0.42758917202792,12.359432247414826,0.03891686163164064,40.90381805428305,161.32914805817734,0.9953759720072057,3.137415239858278,0.4418038228206274,10.552391541359313,5
5.561317499182695,0.2553858608539189,0.2668338146461304,3.7398995243599975,0.08553151966724026,21.040147066840582,130.12299205634542,0.9963010897186374,3.3391889609536762,0.5832024530360367,10.888040962670507,6
6.6912494010370525,0.2506464243572743,0.37634737342572816,10.270731575552706,0.029523789559118756,44.396258665070086,243.6492719026017,0.9966927031635863,3.27877260377004,0.5794058810670545,10.319765405127663,5
8.190132087912403,0.1938601122374296,0.3651457044468111,15.151439983772365,0.05495034579470294,22.126944076140354,144.74937148365913,0.9980175581138481,3.0817828565027705,0.388178119264503,9.127196758799549,6
6.723927967832571,0.28317781409380555,0.4306596485094803,14.279074011270717,0.05260332216049801,41.65402859270589,192.7137505617255,0.997660418178031,2.9798719213734786,0.35615195114516823,9.11738290830013,6
7.343161755417105,0.2589952149773038,0.008885512575822024,1.8645687231229373,0.048936698264537046,9.339759290062235,67.2295263597476,0.9909345166090858,3.3394588271449073,0.5806735415713332,9.63456636241425,5
6.8778641037935255,0.2286784217566104,0.5805224104120664,2.488105255215093,0.052887401602918764,47.20771634207875,108.08311513648863,0.9941308070120379,3.0622784890358274,0.5574912907471308,9.189984220231452,6
7.254529742902173,0.24584138898465574,0.39091299218577424,17.659777652148982,0.05869934395337634,35.09603129941375,142.27235013502235,0.9982367093027773,3.220717637982736,0.3923838852516397,8.816887122875471,6
6.672900101232631,0.273692007949183,0.2244757187021196,3.98881061308196,0.15658391866387658,11.225833722091755,134.53389468367294,0.994859276881281,3.1707200921266323,0.49403905240107704,9.539333168814617,5
6.512228850325697,0.2618654088702448,0.2589883020443456,0.9574188573993242,0.04984350685204001,70.91633018961387,167.03118044917198,0.9945005770354087,2.9910409269014147,0.5923235000240523,9.110681606645235,5
6.607779933011847,0.22341286393281112,0.2003622615022697,11.276158470111216,0.05231113895831924,35.2211223960933,135.32386657796883,0.9956438619677849,3.2529473603260683,0.505748677874981,8.83811310743125,5
7.0366081444719315,0.3545830571273791,0.29846317827816726,10.158995949957813,0.05290634664108969,49.851095698051616,172.74297450039234,0.9945198806924936,3.2113283443683223,0.5958110680149523,10.99243888553465,6
6.7790003573945565,0.2602205331861155,0.21529163237376958,3.842446032500005,0.039053049091624645,36.4599496447016,157.11865684911473,0.9914177894989512,3.1376129632062275,0.3550668974660771,10.630683858234836,5
7.720951322449298,0.35600977880050577,0.42667025464798986,10.325961315464548,0.039994973660621075,28.416302264993902,76.38017430887334,0.9909330711264687,3.3059886467978705,0.41122014086638753,12.827154757286172,6
6.999708124231181,0.2521104616642491,0.48936171141048385,15.700582731327064,0.04716967088581195,31.318374727949085,165.39648634817542,0.9985169190710526,3.2503496052517376,0.5177662946181774,8.986525951271402,6
6.485914695544039,0.30871639276438134,0.5474380918047673,11.946342897464348,0.054596770186357425,44.587870230444196,173.97297968815047,0.9994310635802653,3.1258816720523717,0.5594908588775449,9.003024933336492,5
6.934650360092164,0.45068695063048947,0.1852193515346266,6.49549248497759,0.03363721723782049,42.681217919336774,84.16616652315577,0.9912603895908814,2.9702520849938105,0.3747547830720762,13.555779078579729,8
5.9391706599908,0.32802541423337916,0.619946435740431,9.095620373491636,0.05466100765879725,36.10291556773031,141.62539003248347,0.9973395409361746,3.174893924351287,0.4397791630183128,8.719991407721063,5
7.24196754113534,0.10442489449059858,0.29455578644674263,2.4286030813276915,0.02411420577036804,22.67888455218344,120.55201017200078,0.9899745886847349,3.004099430666577,0.3038529925076461,11.767492894237224,7
7.771574221535078,0.3374435967389008,0.497060835795381,1.5795572955848614,0.026710196537146343,43.36643479690197,127.63948397090297,0.990364565201559,3.0980131368649073,0.35235635243119007,11.167564965071882,6
6.674698220505689,0.2201058668871102,0.7014674151230664,13.48889977950761,0.04271112161871345,36.98674500818633,123.77075987636633,0.9999626512182075,3.058584041409288,0.4615465326069895,8.703354765389028,5
6.810506455998456,0.2589675950296445,0.34360737029221766,7.075005286010551,0.05062022995967806,17.108148796538202,83.82020101457222,0.9932447944234016,3.0624209917182132,0.5310388444442714,11.154501623662576,6
9.284174115183783,0.2713742541972407,0.27265719825379775,3.8447669270125964,0.02730764707854508,22.433902906327788,101.498020478572,0.9871513136711343,3.212042018126052,0.5641979435526219,12.382157021984543,8
6.533334782174707,0.17886261796199204,0.3628746690141517,3.150300012726218,0.032217371466433165,26.375316609527886,86.27064145164692,0.9912986774103019,3.239395253510952,0.4241918602304373,10.52558193250817,4
6.798087042645147,0.26850287290755354,0.3132436162084457,13.6057751603088,0.049177114581233826,7.167301478866739,106.73143331554135,0.99743476087943,3.3323729903954185,0.3258812192149523,10.06637293472862,7
7.6305448749036415,0.2601651751212717,0.3851745952473367,12.14884680526064,0.04652298643454277,49.57054091222733,194.31533647106312,0.995122101224229,3.0244171915967764,0.2636689208765105,9.22687887324169,6
6.423133989481921,0.18248655538834943,0.3711282792013129,1.9044774926757033,0.026356199717762697,13.568775135593288,73.24178968212847,0.9903743455446142,3.0027564990548545,0.628722293654004,10.924018047612028,6
6.512406557589443,0.15501678813694833,0.18029580259490474,3.0218647894214916,0.044364412441690024,36.79452538593486,134.37657635126783,0.9910148203473053,3.309425050736751,0.3485096670923342,11.674587589130537,8
6.111269155940948,0.21411870227289645,0.5315184298617546,10.509739362006105,0.03329249594713638,58.48674738230927,160.6569505610736,0.9959331037745721,2.8252022508972496,0.47212273463223264,9.276415092286346,6
