fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.820462274465431,0.232198412443775,0.26348867381269836,3.597058840726224,0.03939046319814221,30.476738447997022,123.5927329227058,0.993525358665037,3.1794873052393533,0.3609193876182476,10.979290739531598,6
7.094454477521444,0.30249788404871975,0.31777184808756437,8.132139050731062,0.030923163170219824,43.88680853248235,94.78937518693611,0.9921089414880039,3.150244340878626,0.46560897725312406,9.905842132752941,6
7.65391348424648,0.48046329029885987,0.2404149413909241,1.6901212139738795,0.03933136844668499,13.416054125107125,146.41483476940965,0.9912512258440397,3.1683277999124475,0.394501726463901,11.697046535290657,7
6.929492649438536,0.33553752585754015,0.29276066412814217,11.885884062754046,0.038952793218805896,40.3553404296977,94.0661621250804,0.9960171956355797,3.0750926000272,0.5055785175924746,9.135995862796289,6
7.031288552241396,0.22791652166513376,0.5960690850908944,1.4740885940774329,0.05208516421301833,54.399581001004584,166.96261668967156,0.9961694198004687,3.0800776089840167,0.42893828361918973,8.795714678305133,5
6.237033508332557,0.21585215941908378,0.4861116888580456,2.0489146709811337,0.04005339289452143,9.090055382077903,44.31350417010285,0.9929193202649498,3.0087016456114744,0.48854433007594134,9.736145826250503,4
6.981657456307351,0.16492953049472178,0.33449804448121434,10.529377390493384,0.05556808009754023,51.75582193902724,160.63571709005848,0.9983493705459237,3.1784807895591936,0.5425602452121818,8.72058806583305,5
7.054851995406702,0.15051442082517252,0.3238448040504143,3.9098909816574325,0.0541136285374531,29.358103156108907,125.2652626938858,0.9934203118559741,3.179534386584858,0.5360091756542317,10.628886412500039,6
6.834507842238492,0.36954606286488406,0.26978597828086687,10.81102105969454,0.036277255437264115,44.9307379911287,121.3519389341331,0.9924762589042192,3.189169305961149,0.5186681622487447,11.72424818610408,7
7.247912134100252,0.3886032035259447,0.22578588683465617,7.035546279635149,0.033396078597740755,47.82488939399019,133.3143137604019,0.9926453707678101,3.1208705135442374,0.6305392503625173,12.133381121316926,7
6.546876018855995,0.2541812659185789,0.3269292610054057,12.283658740312747,0.030497462260467005,68.9362611211457,134.99554678092574,0.9948267813516478,3.132942615697666,0.45330710481506853,11.578940838032263,7
6.940483797016528,0.20003320150294812,0.3338351619037791,1.4639474653448585,0.022618495102604264,30.331877567135162,98.94898419619297,0.9886097847073796,3.17789864137433,0.4984260847452345,11.604655466016723,6
6.520020125512467,0.1535972426228796,0.3747768690139705,1.2520837395611457,0.030689356780140068,32.02571772064868,215.2090994000738,0.990475620049689,3.4431341049863837,0.4810972002130571,10.126452472700207,7
7.65840112814225,0.23365236170765563,0.29662571058970455,1.667502927519872,0.052561726244565975,12.300118994907493,133.3727790198919,0.9935940448338038,3.20644936403906,0.6527480409688403,10.296391485729915,6
7.878137684021448,0.29551776308141686,0.5157759864676197,1.6813180316578054,0.04410318556837699,39.32394021874683,178.3080924205885,0.9931751077116435,3.1706892627823287,0.3734943830223895,11.270261590277858,5
6.137120029455421,0.2321639823939557,0.300009667595341,6.964803987213783,0.04439559795423093,51.066227906225436,195.14831628169108,0.9973496809775034,3.072529163583726,0.43825882639194985,9.358396975594706,6
7.59873667670851,0.21120767166238194,0.4141778071966481,0.9388335766749711,0.04852926825407431,42.612960783313895,184.03426644041718,0.9939736860444883,3.180162140320991,0.4620909473535863,10.151634515377614,5
6.316994739714808,0.3328039072392651,0.11922327411734687,1.7710229299354605,0.03206846225200884,27.565304321317036,152.63361059076612,0.9917596342939207,3.3035822111403723,0.5152708931388872,10.367030378797185,4
6.139613912806973,0.2765820433664096,0.48414475855265876,1.650030105415877,0.03229449890878048,49.00729603141789,165.56607514900446,0.9932686180383605,3.236413143960773,0.5208058654775233,9.517907406881575,5
6.342484216261511,0.2833523292395166,0.3360873414567923,5.193547820182322,0.050968753259115096,29.70753150309748,193.0199951208656,0.9961795463831424,3.214906595921461,0.45221578281613184,9.846652881297368,6
7.769669388902413,0.15957088418776744,0.28364198438070026,1.0911547060961786,0.05924277940317056,12.258406979017463,104.56328974634592,0.9927635015190021,3.039543281082758,0.3787999988354545,11.209883018371565,6
6.8063452865683125,0.2743236244681565,0.40277053141971053,16.00439906922578,0.03563344479432486,13.813116707921102,134.9544407582124,0.9953241106333807,3.015376497214014,0.4489642173881376,9.28174926770648,5
8.137575088608754,0.2115253024957987,0.49077830183602306,1.537558244596209,0.036447960187374735,19.88709518762866,149.48277536648988,0.9898028706208559,3.377472052790898,0.3550990371472539,11.092914434083186,5
7.219944392293282,0.2899288615370765,0.21780754552226783,8.360696621833801,0.03834621516413471,15.856293491433092,204.44710899283743,0.9941663843908841,3.166192110472425,0.43476024845058836,9.28417092907702,6
5.891083173961224,0.28213213781859553,0.31098081725054927,3.6553393032774597,0.05679445185801404,27.360702891222033,139.737996809115,0.992959696992801,3.381967137693796,0.4367128618353496,9.329287920597862,5
7.87698749402676,0.3286899665362146,0.3266597883751738,1.8664149012051587,0.026594611815468884,12.591518919237636,124.35245376516879,0.9909529964385768,3.0162628000822185,0.4533863886334049,12.566772702590313,7
7.4645533150095185,0.20761886378964245,0.4941472994614657,3.7387310454627256,0.040677178113021906,27.918641631118476,141.0810323323474,0.9924576016739598,3.061065522140342,0.30541125943484965,11.783524723047382,6
6.980791341534017,0.2886511814321863,0.2734348633737957,1.1227006588585868,0.03193902284243675,30.545933509803103,130.46273836887067,0.9886231536477167,3.3968847398692787,0.38091154539731625,12.248328351523162,6
6.243995789262567,0.275070900192837,0.20067346088475427,4.85594448889797,0.05054593695210903,30.76919068496345,134.28905566602378,0.9955477302335394,3.1142201140993797,0.5117488365408444,9.23273265118785,6
7.85910303778404,0.2694176551653124,0.4808849527115525,1.5311691553277327,0.04154198467330333,39.38595375461105,144.0044697124671,0.9930954129383095,3.1303977768847044,0.35049732313962445,10.066017101459467,5
6.741657880383623,0.19239465015780002,0.3810408779763867,9.717380884630579,0.052059196670368006,41.90936378311517,211.62350537432542,0.9979984751910939,3.233196869323904,0.48921886522032915,9.153342646687909,6
8.577994127631474,0.2815657835308617,0.4090871343415231,1.7159874377732902,0.033008977533092426,25.806166264260348,148.7874336063992,0.993286332744058,3.2236930056474544,0.30933394075855947,10.916753514121599,6
5.961609676319431,0.1569560219237704,0.416172077450922,1.7982782417286336,0.0266551091064438,23.178455220503764,111.06083982478472,0.988231253672642,3.3826124768910435,0.38249638119664175,12.79980170979386,6
7.302255094046327,0.17096788014361713,0.3169387129130951,12.955707421470972,0.049669398637762985,63.47146546785504,178.32545812715057,0.9992392542193487,2.9772243728547543,0.384489226612174,8.932161842445373,6
7.486707401183137,0.16443673076023593,0.3016408767878352,8.755284436464084,0.0338282257171942,27.31257180622007,107.47266829091265,0.9930426536053832,3.164534758452179,0.4561866815365021,11.732408217628748,7
6.934665864361454,0.2281963703847484,0.38173404276428496,13.761599608588936,0.04547575014678799,47.86946921769117,203.39498942543955,0.9972112750184197,3.42017567705907,0.40057343598255324,8.912597891121337,5
6.598352130243737,0.3653156951997084,0.26664099150841786,13.60491400788111,0.04940506927210894,59.24793917425078,188.95895664950214,0.9987585211442478,3.1085836298121836,0.4873848519536189,8.839622530949956,6
8.892103109685747,0.23500752344570908,0.42103647785477816,8.209333580496521,0.06506222438299422,27.2226720815426,166.02125079079923,0.9951462998305793,3.141139377549893,0.4683260463434539,9.345940623386857,5
6.798858698422153,0.3620504369716922,0.29096487025208545,14.238075801659235,0.05007520362964756,42.48579926259705,143.2538425965476,0.9944274656610019,3.2108531081785356,0.5956381771535733,10.383458670087617,6
5.829052251702892,0.26134586168361906,0.3773381377772639,15.788317020871265,0.04358282880468119,29.327682830884072,181.59848210459018,0.995678478740767,3.120451043630594,0.5166115204607457,11.957061514738644,7
7.075677639642768,0.1689259790609517,0.2904671341783743,12.053385232500077,0.04484890519756504,53.27185525517954,170.20286959539885,0.9970776690291576,3.3042074096895178,0.4751208886875014,9.065460166341405,6
5.863945144829238,0.29633385763571535,0.27840963857733164,1.33000623674009,0.023607807312378333,46.779271983142515,134.48537676867593,0.9875990310621797,3.3116706053607703,0.4598332126559788,12.40754111784015,6
6.6712402355391935,0.18420004211696928,0.39785445940850706,16.733169332829704,0.07010929266341462,40.86096411151401,186.02300936596794,0.9935843546660692,3.177819731635505,0.49502747529387003,10.69451216375689,6
7.016786472121663,0.1984682636417546,0.4378697554057733,7.305005349896803,0.04327562205116921,32.61266376043103,166.2613424989908,0.9926328222491441,3.208639704965605,0.508491284417789,11.054486053598893,5
8.084513866379988,0.24418184216841993,0.3124301588987854,17.140944236078948,0.046652029644771234,40.4255481942927,134.37861154876992,0.9974345727608458,3.0365253200180713,0.6378210878561004,9.203115777678743,6
6.00965374784028,0.39961571397271406,0.31181270891200796,7.575925745570064,0.04647014552729368,26.17826224651882,125.16747497566423,0.9948397244410039,2.9613460924192174,0.4922112971543889,9.098843152122633,7
6.914301795733168,0.4283342534355442,0.2959790426828288,6.268996544195567,0.03190223226699751,46.242159806170605,162.00747410080928,0.9909641733805004,3.3683564414108624,0.5822035663630934,11.386278142140116,7
6.654441124648292,0.1622989848781754,0.3005828645119341,6.456455417316519,0.033636618358274605,25.454545170343952,97.9446420515464,0.9942631891862174,3.146549145130275,0.49371209048913145,10.239115538260542,6
7.8206082519376015,0.24246292332621708,0.42533413580623536,1.4487676104344154,0.035118787864500095,31.337863384969673,131.07889635912176,0.9918558916155619,3.220168809013508,0.4797806164113813,10.691523440357798,6
6.035887037513715,0.22538879009315954,0.32205702405363806,2.7378840682682504,0.046644960684028944,45.578021697006946,89.54785339793598,0.9905633497420182,3.5422782700807818,0.7501962162894541,12.172624019821267,6
6.759842839373728,0.13963425639008673,0.43160970160153117,12.751551056214337,0.047313313381471135,61.295886039762536,158.42375869464894,0.9976497467738595,3.2448818219326836,0.4337550539387382,8.9592149940154,5
7.522135015008087,0.16030256228473855,0.2846463164134586,4.260543258658927,0.028912025248968413,36.724457897827584,136.3945864292281,0.9925437122911026,3.2643996824166805,0.5756494593497286,10.344317668796622,8
7.78032030210605,0.1748276509055009,0.4319718262014748,2.0260549765723717,0.0584079370621603,17.261992807475934,105.06535479173128,0.9926812385605952,3.1444828235683038,0.5201103516005541,8.987656251708596,7
6.516667011881798,0.2695116253883239,0.3190690697346098,1.2920430200977762,0.061241006219468985,31.2282425028194,173.37551733620842,0.9959790933141607,3.2034117805396214,0.3344005893848586,8.993395018241257,6
6.019983608294186,0.32862515341692766,0.3013334961328362,10.373814235683387,0.050433825001349464,28.66350873305369,162.9531385430106,0.9944141544337165,3.1135722341983176,0.47914696144452323,10.5590795125947,6
6.7706411819247005,0.243213369958931,0.45500426011288836,7.7876278010314515,0.05235112644200753,68.2367877478309,205.75260004039674,0.9991787570387303,3.1709045477296276,0.44057503230271344,8.965735002541669,5
6.120980992123069,0.22696299230278577,0.2988093061087356,14.536121787348579,0.04989213902999945,27.489958157048104,201.388709306802,1.0004529331740843,3.3884313679915303,0.4136614183066092,9.166381271035597,6
5.9730005521454705,0.3352976142718769,0.271177260966315,6.670243236709732,0.032172062424384314,44.609591410206775,99.03028963412835,0.9916171768968944,3.2097518628757484,0.5959288349462496,12.84892873835363,7
6.977500953784441,0.28306265835726113,0.1735605881121789,8.418554540984905,0.04920631218706039,46.9380278659041,209.00761474356773,0.9962391730204535,3.146453468780472,0.6095118900924424,10.29960929544375,5
6.9701232124047126,0.12221045687372198,0.30435962850322196,5.940957532508623,0.03601165956746037,30.841707484996654,108.0281862403035,0.9894494538184643,3.0602966307981125,0.2920630664784535,10.917787845873702,6
6.537603616647784,0.22090256508639655,0.3015067633881369,14.721083348166786,0.05541249775813459,28.025836678253732,225.34624048727414,0.9958784208983268,3.2145402775641214,0.4559575582916059,9.25224718018362,6
6.830334902525088,0.26588170698080826,0.394282038464373,7.3552693823989665,0.050041665285492726,42.34252322321375,164.7018049397379,0.994836339767162,2.9776153656942173,0.40555996707583514,10.56984577460196,5
6.0984973587449645,0.12504137074839436,0.4035687782757003,7.306072155187093,0.031367053019937724,29.115543160158246,148.50810333834778,0.9924929463907652,3.282739028537722,0.3290026617578465,11.157007187885403,7
7.015754074002226,0.14565974079438274,0.2977123074400746,15.42022796180941,0.04524180903655089,43.85230894627873,178.88909545927154,0.9984083348093505,3.203116909832608,0.4777783896887422,10.418682954209816,7
7.334050425155163,0.14998829503883732,0.294196941646565,8.38972132136428,0.04914364283652756,42.72917606222909,147.43405604663593,0.9939530002141782,3.1714721097479375,0.39868166970815627,10.523981533291883,6
7.790488914742203,0.2650616151467058,0.4062807265265839,8.4399451510306,0.032817273407798705,24.98807450348958,172.9685504830123,0.9912889595702152,3.045893481405887,0.48046809289426873,10.826691410759405,6
7.380164512392503,0.26355129687241596,0.46378944174159414,7.5798114171888615,0.049638171937674454,62.52648126676506,214.74156979573547,0.9962202312493001,3.207975335278382,0.49405737702940805,9.567380545508204,6
7.484005080695969,0.3199215915697331,0.3851400621472161,14.056003647320479,0.055629685300449004,46.39383062957156,186.17876669520155,0.9980744764205768,3.170281352516865,0.47174800409628626,8.922800753406435,6
7.043425260614365,0.16480155614131106,0.3161786842509572,10.202046846637742,0.05182224702336814,53.069428294311926,194.42178424406413,0.998850839710165,2.9602934750525196,0.6097787463393783,9.116531522583808,7
6.953078352803138,0.39127839602512776,0.2798885394453693,14.153618102338093,0.04717967744976874,53.19714562190993,162.57445929541265,0.9965328219669097,3.201417031296124,0.4300120214942258,10.09751611955476,5
6.0001649728303414,0.26013722353958557,0.32884427335947564,3.5380543805074693,0.051478869796263566,68.10833137671442,147.31046970261022,0.989608877206383,3.215936814814915,0.31425964788765415,12.446369217286534,7
6.410021770130629,0.20922970895747683,0.2672560291736263,14.989375415758294,0.04901750553711402,48.614791054887455,218.781336722252,0.9961759709178172,3.189738079645314,0.32536227275915763,9.051295376547111,6
7.160070075487716,0.16346419556645103,0.3959075958085915,14.48376388550404,0.05653806110608336,46.11087999771054,166.62771187579384,0.9993232932031747,3.2752986076797677,0.4651994154369276,10.169182452433445,6
7.159725265114831,0.27901660236575004,0.2539084697782243,8.365984883792272,0.044247472380609686,46.533926190884216,181.9420308591377,0.9975065953568065,3.227429435899443,0.6870917601805773,9.11357162752253,5
6.506170354396413,0.31288346377566056,0.14103462645743675,8.129107788689272,0.04818181667070918,33.358986135568145,206.32687046356105,1.0000727177596929,3.322491779714644,0.5330200263064491,9.105892612821453,6
6.922960754298466,0.2973506678619432,0.3062350176421655,9.576417347608933,0.05041223498139462,53.73297215517252,197.33031993393513,0.9959862464399193,3.1996541018059266,0.584609268519794,9.309286491703666,6
7.3636460511107655,0.2773878655142167,0.33018381385190154,1.6118096182560733,0.03622789946073828,14.814934814998628,127.26475537196903,0.9945066208035824,2.9699427823441784,0.45530255001237047,9.030021510808668,6
7.104805059025796,0.23881148276473832,0.29041037934062114,3.248398392373999,0.04416503709401413,26.900201391793104,100.99026758154459,0.9917825150037238,2.976526192983491,0.3354426000596467,10.915934217248717,6
7.939401161471333,0.1456104321235006,0.3211881480205991,8.023147255902249,0.04607801994552543,32.5941183982626,143.06430343798496,0.9936079464079873,3.4021666750250925,0.6613338193944095,9.125381255266275,6
7.030262961242934,0.30072725916404824,0.5037994491909905,6.641678183163957,0.03347157990731861,33.20445256505661,134.1802360033326,0.9917843347483803,3.1038884797440147,0.3031236001390005,13.152525183699058,7
8.207197352511335,0.19201608220056932,0.4990140922801955,4.922029688193225,0.13614353499303772,26.550664318686554,128.7935256895514,0.9923053127533804,3.1557705401277376,0.37769099175728804,10.117532277237665,6
7.1737977085404,0.214483802553321,0.33781228522297035,1.9380424044877682,0.0488784020210494,27.220757673476793,155.57907961999905,0.9939103423573763,3.1701956677927394,0.5461497973912984,10.161709058456365,6
7.004554424080339,0.19278845689428203,0.3428646797437425,6.57412176685267,0.05725960725244762,56.541698893127936,176.68167058272903,0.9960736505245396,3.303888570799189,0.514873023354823,9.805593104240632,7
5.571065510963136,0.34895448077390234,0.07425431185882067,4.405255591723334,0.037754140558228455,12.3522625239547,81.94051572594586,0.9929252994651623,3.1739644362242925,0.3220563728083118,12.674301528186477,5
7.697238423383684,0.1682061328695417,0.33221871569426714,6.053183351507838,0.03718550080665276,58.956325392715,193.724894196099,0.9935527457489468,3.373261581319395,0.6356592498573219,10.919339902823568,6
7.377020028779752,0.3620761212005317,0.27966610359291855,1.9601678798013593,0.029218981787265723,21.676926753501917,92.01379618831307,0.9898871419202945,3.043097727616868,0.3519530204264118,12.522353440193847,6
6.271980867901178,0.26404240119610667,0.25226279016396186,3.4589109901503505,0.03015706692470527,32.82454362750924,120.4397152049311,0.9902777083671681,3.019286348628417,0.3315566573073498,11.994464329048482,6
7.183653848645196,0.16051894324791632,0.36295087074089727,5.380145017372643,0.03865755665759859,45.04184825028926,150.59394719900615,0.9942990098985057,3.0969107774563365,0.35765847020902086,11.881462059112462,7
5.8564104641134636,0.30063853428274273,0.233559763558989,5.628432289254237,0.037543823420873354,13.659757211444811,122.99484857540523,0.9955327332546575,3.011410252650957,0.456803390811529,9.25928567683685,5
7.173301217903213,0.20081731144004036,0.29591942069578575,1.1209952241136918,0.04870134139858266,30.498209371128414,134.45706711130867,0.990286026729503,3.4224589769044975,0.3265897699344936,9.087933580921106,5
7.706492764067168,0.284406433347427,0.48025178419954995,12.046788594140178,0.05860685325385807,56.8002735120455,180.1709689373737,0.9993964824991173,3.0816360322683685,0.6091873259518541,9.077132668739175,5
6.854203715687547,0.27364817524158314,0.3216784676343745,4.240096752215083,0.04198156262895507,28.945965726220454,129.73813280975332,0.9920363404810456,3.3633465770092497,0.48072402453444496,11.473046351314485,6
7.577843019658223,0.26272026173159363,0.4684008107139077,1.3778114648069864,0.026496059709453422,13.954775105166522,138.20173790087057,0.9939818605357768,3.2153264196698004,0.4094790933821768,10.791094645069485,6
7.027824846956757,0.37751220650500034,0.32156275023073677,2.498424984677106,0.037440552777231365,34.71396042558252,193.26728457373534,0.9907996787439778,3.2320711874151082,0.35067844152418115,11.826861348266887,6
6.937950565778202,0.28247792729540644,0.26206284122325785,14.307763990813088,0.046609754367190774,45.87918195984599,188.6039291391337,0.9992045678520626,3.150555635568544,0.4612923873734653,9.056619462872952,5
5.993873922764112,0.11890285548490925,0.29881369491001325,1.4875032731317084,0.02778638961746143,28.273553398656862,120.2867547085837,0.9882975825239125,3.4650811678178126,0.46513525482296314,11.011496612793962,6
6.1027835535883135,0.1769093597541612,0.27951048483517715,13.178138178568295,0.04559249165520662,43.9187157607746,154.48595293750355,0.9984656300588804,3.4202899864183682,0.5291262941660402,9.104280944854784,8
9.316427718768496,0.22860982197818494,0.24250613763225562,9.236766628708168,0.04758901260301735,24.482750299505604,150.4934279256048,0.9967305198093117,3.0818538424975364,0.5197069381675332,10.29522008351294,6
7.0112801108733365,0.15495489614858243,0.2782092788472834,1.8298138804502504,0.023701274214668583,27.240758723041864,89.28640961458851,0.9902880645215691,3.296819355608758,0.5922339302013998,11.917016946015123,6
7.095870187364113,0.2637985309717601,0.31441965223529894,15.659061853757777,0.05472384071162978,30.997055569454837,171.8630164453865,0.9985642902922434,3.045371845422347,0.35564472912981576,8.962717899090766,5
7.334990692355149,0.1587456316286835,0.4286756982013015,1.638919601974482,0.050057225414223507,12.406534465849342,96.95654114801387,0.9922307917584934,3.096605736878437,0.3443137655214182,9.253436928682335,5
6.2155985805072005,0.18008205201919913,0.42967823722379594,7.3467459839386695,0.042508458728478915,18.094959010898908,165.86471612342385,0.9927044902436757,3.2329548538457242,0.5375633904644526,10.198593114307537,6
7.060120524299953,0.1453046609691644,0.363001421183702,6.205390958925516,0.04669483685684092,52.75491603045442,96.9408740992909,0.9947285358107996,3.01407074448225,0.7166509710332442,9.327550946582445,7
6.438905446658714,0.13399321576558298,0.2837274576473051,11.346435261457799,0.05023479958056853,59.27770149842209,168.17987405055075,0.9988363552890361,3.021546693388194,0.33052388644268293,9.056190285449839,6
5.986077136068714,0.32383928003381757,0.2322721157944977,6.965531769775714,0.038952925226447346,13.981132498852618,116.99038920788651,0.9922769905533987,3.3581701370851964,0.3732512099485785,12.308616428191872,6
4.992961314360102,0.20650889485516935,0.17007074067950326,1.2539490959385218,0.03609806330903231,13.130758889239875,103.97593590523364,0.9914507898942206,3.3377898917879123,0.33609705926202527,13.292236027755099,7
7.043197770286206,0.14614192792720346,0.3180146425542335,1.5620374526600533,0.03547561413058688,34.18777778893173,98.8338866616308,0.9923638579340762,3.2739315187836424,0.610876866119261,10.653609404822673,7
7.0092877602189345,0.4168564455709678,0.3164102604455461,4.731863895309306,0.02738842770420681,13.981244700414994,87.66266473515248,0.9878513221589045,3.1687317362463747,0.5813057699150059,12.904378687231914,8
8.095828526819465,0.3467392937563517,0.41444550100721567,1.3381695165253866,0.05405937567788251,23.280367006694966,129.755480445,0.9897351709245455,3.188688285698911,0.4459559758536815,12.375509976426718,6
6.986185779322619,0.270891412724959,0.3010248360385422,6.870578670155047,0.03478705442687552,45.95272275604132,121.83816176194198,0.9920954123047717,3.167887459114839,0.49958587075053335,10.96400997313659,7
6.543460866573136,0.1352553150066832,0.30365018520864917,1.3970798885124815,0.038529897749310246,27.34609279323215,86.0078620215842,0.992576973027108,3.1842473973515855,0.423063468285897,10.846624955596244,6
8.658908658976484,0.11131969753131905,0.7964244982361428,15.664899984620863,0.054487529163100484,46.178153079534034,157.64110260368304,1.000372232218052,2.9596466358609788,0.6021252684272376,8.89972273667418,5
6.521797501092357,0.28433397545556877,0.2756869593078044,10.061863681913199,0.055694571834182846,31.54728086434749,170.50286523818951,0.9937004736921043,3.2019695583143393,0.36359806119348376,9.339063783313746,6
6.898022272696182,0.16185612330666216,0.12819542726425906,1.7406868789581436,0.03205113688655006,26.290246006084374,88.60587658259998,0.9935662525237833,3.1517731224069707,0.5722391890094324,10.010783040990368,6
6.630365619226675,0.1796217674761739,0.237608303027617,3.48926822595294,0.05226182442172864,28.731398770798034,124.78949711276191,0.9919913758856977,3.2884863889642544,0.36024512478119397,10.956431589534743,6
7.611491433821768,0.20768202611736922,0.43069580911841304,1.494482112232611,0.04708749409445277,14.64996785911389,165.07662864834694,0.9952828871425606,3.0304388539543305,0.6049056716590256,9.108987997501528,5
7.2062346907505495,0.25807877040482285,0.24567008614485003,8.27636537363571,0.11515009383366291,50.793635264495144,192.02399581792997,0.9972536976785296,3.101730488971561,0.5898984747159836,9.377851753813465,5
8.629863644540542,0.15587188914876637,0.3197298398670856,1.568804334172676,0.045141439908846316,16.35832336008507,101.09229408785255,0.9928067731371891,2.9498417720576193,0.45690608931639265,10.003877974841222,6
5.969710390868164,0.18798655121939578,0.28713584104970136,6.5195902748326136,0.05137305913756227,33.628018456076994,135.85203613372312,0.9918475073999823,3.4111649441550074,0.2958513829699837,10.857408921351547,6
6.0037424274720825,0.23862139382094255,0.2941539688848601,3.3313927509477534,0.03385078797420789,30.46303005194553,130.73975679412789,0.9909699627953208,3.4546724169128304,0.49719018343837096,11.829466664014202,6
8.6431199383275,0.21137713076560657,0.39133572221221047,8.112687790527529,0.033115806563994515,29.12336134465568,112.56551281862633,0.9960485053777538,3.0261880622443798,0.43585440815960486,9.101431769829345,6
7.476239293317769,0.21531256667283205,0.4063358899903932,13.473010031547249,0.05043842544054121,30.88204000797676,123.24510154276317,0.99658993685172,2.9837241829670105,0.3562505986999737,11.021753027224177,6
5.758677670380378,0.11328542544241714,0.32711858788935844,1.2427593876838765,0.04181119535293441,13.322861077296213,117.26194996174857,0.9904479931502138,3.3329841961463984,0.41351008810767675,10.853411582839854,6
6.856650093316049,0.163630501822416,0.29880695409600966,6.962634742301431,0.049460322469456544,33.762805292590826,110.536074888603,0.9941151452160832,3.330239542611384,0.504159215788553,10.782555723703773,6
6.329292846769918,0.2581924484894344,0.31898134470120204,1.1214623799612657,0.03343323740846312,27.74805304428353,118.72343017407785,0.9897668971884911,3.516567177214397,0.427334927686868,10.919360786193941,6
7.717658959647727,0.18639643485812268,0.49214593191140754,0.8840135318648824,0.044917248330219144,53.85103051714759,168.41228857080299,0.9931552297268641,3.19117857303029,0.3854303059410227,11.976501494346937,8
9.638261857809288,0.1521696425054008,0.29860636316293665,1.366682344791964,0.06164684910715793,29.697837068224214,164.65907272130738,0.9947686042174185,2.9927602298423603,0.36339793131963893,9.23587638328976,6
5.603562898140716,0.11906835636128785,0.33604248919151786,1.6171350518178533,0.04474393493405468,15.980888201194833,88.76265866311141,0.9917377380901229,3.442607927387304,0.3862532042508573,10.568761225487618,6
6.506284864874894,0.26760319813238426,0.48068738706000314,9.140923226958929,0.11421030790695604,27.563320328535724,131.79824564382224,0.9967631082019832,3.1731970564688545,0.47617098794020035,9.963039991307339,3
6.380952944416606,0.19823430283136692,0.3108946428419394,2.3836156509479616,0.052225545319252185,34.959610210708625,171.85527518706436,0.9913046611788133,3.310355305750486,0.3152839541130428,10.95750402203856,6
6.062126853787002,0.3219544526699997,0.2596509261122916,1.629938812955984,0.1414202625732381,12.96965591506125,91.27971274722674,0.9963374216710382,3.2682845318689346,0.6198171004146698,9.459297544902572,5
6.88045727938191,0.20962670216330187,0.4118595270980408,6.5578467690376,0.04544625815500885,48.60111726118433,213.14597207260323,0.9960083246547679,3.197758443187131,0.47517898224632615,9.35022106903891,5
5.119409920697823,0.35408415885002953,0.2949377973886299,5.697193835977485,0.04855586887957403,38.36886306474478,126.94823992448899,0.9908932035218233,3.1673448757410747,0.3410864350766003,11.824248756521776,6
5.783754045438196,0.11894891023711775,0.2800501231252591,1.4792831851217383,0.03641950708118862,27.521244770561477,115.65478131166563,0.9894833964099388,3.4402975347277165,0.5862059376618451,11.98712220182409,8
7.052784755000231,0.11236185408745009,0.3347135666919232,15.889006877204123,0.04665235928254009,41.19287403698298,215.46263302418197,0.9982329098147198,3.1527471020403106,0.40263286829058964,8.835125571101786,6
7.328729129653011,0.15611234124147783,0.41310009804996833,1.3741544353436477,0.051215409247653734,47.08436957367577,142.6530159299288,0.994666812067771,3.244879485525106,0.566161904358825,9.653229203566848,5
8.81342912993599,0.23844591528524775,0.3696379297514992,6.68268833326757,0.11527888556449767,32.19303955360759,98.13139041017341,0.9920967869912508,3.044520255504726,0.5728686971117621,11.004851024295176,5
6.893533150588577,0.2307361310943779,0.32167983283318763,8.600346123565192,0.04878464640782069,56.40881752940551,186.33764550523705,0.9976046647402257,3.1810832427936115,0.4200775916067812,9.342586849894941,5
5.413223488382914,0.1610118073104979,0.3068925184827468,1.1559489953538238,0.027603889281999933,44.4988776232424,132.82094700694958,0.989026332088467,3.444324749297512,0.3232555564442438,11.499720014578816,7
6.572249359628664,0.20447440287806834,0.4193996353113191,1.4001943643300523,0.052066979242543984,44.58796477483984,176.349382835853,0.9937063175273143,3.310291481380321,0.45635226212129726,9.249251219674852,7
6.738648102987609,0.40730833262663363,0.7470199546759293,8.31248484081359,0.030117533937917405,70.22233494801804,142.08228042103963,0.9930022401094706,3.207859355213771,0.4900669818795795,12.273977554204889,7
7.045075964608147,0.26330887825654764,0.47833432806438286,14.376669230454834,0.044516889188338404,48.58853901724747,199.22140855381255,1.0028164046559536,3.135722023110803,0.4322516804780422,8.850773628952886,6
6.36975370017779,0.2470466852388077,0.26694469104561647,10.409806097641653,0.031577824828485805,34.390222921235605,117.07638244762619,0.9907117547845773,2.9747099112320106,0.6415458224522631,12.672521233027817,7
6.947142354860648,0.2702200585341112,0.30256926760851977,1.6409348899448288,0.05669835255647268,40.929656598721905,193.64716180895746,0.9952859077943009,3.3041475931395716,0.46903711720806784,9.13040630262318,5
6.691600245690642,0.37571440130494327,0.1777394885249552,7.632707126530895,0.04603583689964529,26.302654037764896,184.1656517950832,0.9979892974439181,3.213354466737257,0.49825122707243885,9.161374300800748,5
